Slot,time,completations,s,d,w,l,q,x,a,c,u
66,329.2296282320835,299,2.823996837169387,0.2917096891379966,3.115706526307384,2.8296245886752294,0.26492511479184444,0.641174868470846,330.12629912756864,330.12629912756864,0.7894893783381111
67,335.0326717610765,304,2.832059591194767,0.29241900285238964,3.1244785940471576,2.83507124125405,0.26533345658455915,0.6424344461673727,334.6558518044261,334.6558518044261,0.7832154017340189
68,339.199565481095,310,2.8303755541241298,0.2983705203165934,3.128746074440724,2.859411926725129,0.2726856715366255,0.6466815637971257,339.199565481095,339.199565481095,0.7904128349750489
69,345.3601203980701,315,2.832298137683385,0.29363448031156814,3.1259326179949536,2.8511362966096327,0.26782148787628474,0.6458287021833369,344.8230405374704,344.8230405374704,0.7869749789338285
70,348.80851636102267,319,2.825991006204565,0.28995254325436975,3.1159435494589354,2.8496609046340144,0.26517374708365843,0.6461217893875889,348.29877493396594,348.29877493396594,0.7889359022522343
71,354.4359659501012,325,2.82287415282229,0.28459957322505836,3.1074737260473486,2.849397516017237,0.2609635313115084,0.6471084961764321,353.7743303675099,353.7743303675099,0.7888659068936064
72,359.81179259588606,330,2.826251981291978,0.2848303025239529,3.11108228381593,2.8533171363072087,0.2612310151225965,0.6480215302961533,360.07803746921104,360.07803746921104,0.791979564229536
73,364.86113756297067,335,2.8266758288426654,0.2805791039788193,3.107254932821484,2.852949506894373,0.25761581641914993,0.6488334226188059,365.0254487248243,365.0254487248243,0.7889580889757858
74,370.03405573674604,339,2.8415915813530406,0.2772684360852639,3.118860017438303,2.8572871321437963,0.2540144572524827,0.6508181687228287,368.849713963509,368.849713963509,0.7923158466745287
75,374.28661016136937,344,2.819232791758886,0.27323837160728043,3.0924711633661652,2.84223386922474,0.251128406096013,0.6477763657821821,375.031702393874,375.031702393874,0.7902518627433913
76,379.72723316967796,346,2.835086263307152,0.2752439157779157,3.110330179085067,2.8340717966955866,0.2507968524253938,0.6458187360675484,379.317850952098,379.317850952098,0.7943869933866785
77,384.63217542174306,352,2.836561721339505,0.2729743284369622,3.1095360497764664,2.845723159590464,0.2498151994290464,0.6489769900403545,385.10255675382564,385.10255675382564,0.7936751610696152
78,389.74812954593307,358,2.8282475758839034,0.27381353216040716,3.1020611080443103,2.8493732041092006,0.2515092109040466,0.6494659983012886,387.8079475531427,387.8079475531427,0.7965964782460855
79,394.5347503903775,362,2.832417417784942,0.27078796826913193,3.103205386054075,2.847303941262593,0.2484578213108818,0.6497115299879276,393.45050951399725,393.45050951399725,0.7945688615012144
80,399.52089383244567,366,2.841437808972039,0.27107211919399044,3.1125099281660313,2.851361846888852,0.24832842826640503,0.6507583546556115,399.3732799506124,399.3732799506124,0.7986336977866756
81,404.9416538046617,372,2.837645582161071,0.26946636116038547,3.107111943321458,2.854351070223925,0.2475455054075976,0.6517013912040815,404.9416538046617,404.9416538046617,0.8016465784595546
82,409.6238877434778,377,2.833426417210585,0.26589253674181274,3.0993189539523986,2.85247828703725,0.2447159195325993,0.6519405918761625,410.084223175436,410.084223175436,0.7989041448881629
83,414.5144675931412,383,2.8389131677678487,0.27454340243555686,3.113456570203407,2.8767484843456304,0.25367057449976965,0.6557694774614649,413.29618976986075,413.29618976986075,0.7971857663859241
84,419.6986040384906,387,2.8400816255304124,0.2717057445292462,3.11178737005966,2.869348862791656,0.2505372239055028,0.6547029097215379,420.2950441055229,420.2950441055229,0.799650025903471
85,446.06225254944945,406,2.8238227487262657,0.2589904510660549,3.082813199792322,2.8059360592878924,0.2357297048379174,0.6425515886124934,443.27438464505474,443.27438464505474,0.7930112561645334
1,4.8691223162975374,1,3.7160207609127567,0.0,3.7160207609127567,0.7631808197700823,0.0,0.19079520494252059,4.27107917063143,4.27107917063143,0.6403572169075326
2,9.667277699010983,3,3.8840378999845737,0.0,3.8840378999845737,1.2053148841628702,0.0,0.30132872104071756,9.667277699010983,9.667277699010983,1.0924183311523077
3,14.862717746782316,9,3.6037637656710064,0.4959967748273581,4.099760540498364,2.4825772441566705,0.3003468847016653,0.5455575898637512,13.727180919775304,13.727180919775304,0.8787809842901603
4,19.472571302932735,13,3.5497795749246697,0.34338238257278636,3.8931619574974556,2.599097194721504,0.22924404301828957,0.5924632879258035,19.472571302932735,19.472571302932735,0.8627848144561953
5,23.594941903522106,18,3.3148009161870693,0.24799838741367905,3.562799303600748,2.71797183171875,0.1891918611920748,0.6321949926316688,22.99615892103876,22.99615892103876,0.8603313066411722
6,29.525607333767525,23,3.1045879945204558,0.19408569449766186,3.298673689018118,2.569616739454742,0.15118981035627732,0.604606732274616,26.169696346670072,26.169696346670072,0.7848642478321631
7,29.525607333767525,23,3.1045879945204558,0.19408569449766186,3.298673689018118,2.569616739454742,0.15118981035627732,0.604606732274616,26.169696346670072,26.169696346670072,0.7848642478321631
8,39.6259738269064,26,3.0425433904671593,0.17169119128639318,3.214234581753553,2.1089727533420897,0.11265265032843547,0.4990800257534135,38.557723362790746,38.557723362790746,0.7327854019542521
9,43.88429857130956,28,2.995283256442165,0.15942753476593655,3.1547107912081023,2.012836140249397,0.10172137002924901,0.47777869255503697,41.38271894419274,41.38271894419274,0.6616793728944812
10,50.149589124549884,29,3.189952221426168,0.20209923737934699,3.3920514588055153,1.9615214007247932,0.11686791430025832,0.4611633716061337,49.73198341362968,49.73198341362968,0.6752588700346078
11,54.462281617455005,35,3.1141248307154075,0.27513942847058387,3.3892642591859916,2.178099145840614,0.17681741767836784,0.5003204320405614,53.89346190710728,53.89346190710728,0.6558829873547173
12,59.6553050886145,40,3.0678865407081304,0.2407469999117609,3.308633540619893,2.218500792648774,0.16142537503019735,0.514268854404644,59.6553050886145,59.6553050886145,0.6934221709940721
13,63.80288065658553,45,3.0858415198545712,0.2475149685749694,3.333356488429542,2.3510073594748695,0.17457164114303947,0.5441089295829573,63.11126794666817,63.11126794666817,0.7126293483762808
14,68.54452162135368,50,3.058159092934135,0.22719668285623626,3.285355775790373,2.3965122945484865,0.16572927892858594,0.5576957539049748,68.21660619341195,68.21660619341195,0.7301656117573663
15,74.96125538942263,56,3.022948077319157,0.20285418112163953,3.225802258440798,2.4098439324986876,0.15154274143085839,0.564575297766957,75.22027741763142,75.22027741763142,0.7506372392639791
16,80.13562631839488,63,2.9768154745206634,0.1939307497504588,3.1707462242711233,2.4927366429433793,0.1524619921947797,0.5850686626871496,78.42163317871024,78.42163317871024,0.7278901710479643
17,84.9381803997335,67,3.027634973533736,0.23001807145091188,3.2576530449846492,2.5696659969261164,0.18144032182798503,0.5970564187745325,85.04588938235882,85.04588938235882,0.7599477323694485
18,89.5285830643405,74,2.944439364592524,0.24348384428463402,3.187923208877159,2.634983257663909,0.2012519785342103,0.6084328197824244,89.5285830643405,89.5285830643405,0.760074120761312
19,94.86687200664802,79,2.9966572891799945,0.23886005648950642,3.235517345669502,2.6943638480035315,0.19890973596503372,0.6238635280096242,92.94885081645523,92.94885081645523,0.7478826332872531
20,99.84981868436338,81,2.972030254626897,0.232962277316926,3.204992531943824,2.5999485878696356,0.18898326217617925,0.602741331423364,99.84981868436338,99.84981868436338,0.7501410186064581
21,104.3885589009778,84,2.983407020047318,0.22464219598417867,3.208049216031499,2.5814719255035308,0.1807664044923821,0.6001763802527867,104.3885589009778,104.3885589009778,0.7508385361301957
22,108.96404418946663,87,2.9855652422832617,0.21689591336403458,3.2024611556472977,2.55693630512521,0.17317588203554518,0.5959401057724159,108.90490971319083,108.90490971319083,0.7405371985710681
23,114.73362134611341,91,3.034217856314992,0.20954119222292286,3.2437590485379166,2.572760015361876,0.16619582183990672,0.601641048380492,114.73362134611341,114.73362134611341,0.7463966818049746
24,119.2259075838623,96,3.059327095144649,0.24703933020655686,3.3063664253512073,2.6622668115187307,0.19891461663353682,0.6158380487212982,119.2259075838623,119.2259075838623,0.7537437990752077
25,125.06259328768714,102,3.07149712964523,0.2560031540986975,3.3275002837439285,2.71388126552863,0.20879402091079136,0.6262718111544594,123.99750454148099,123.99750454148099,0.7537964422153749
26,130.22207909903943,107,3.088514722193579,0.24605437013068185,3.3345690923242612,2.739926250197059,0.20217629595638334,0.6344374885601689,129.99408550360047,129.99408550360047,0.7698548353595438
27,134.96777366278212,113,3.072931393602984,0.2461121134959315,3.3190435070989155,2.7788256864875547,0.20605414218749285,0.6431928860750156,134.28129360548,134.28129360548,0.7633018191327603
28,139.9013396888699,117,3.0788537968444607,0.23769802414564326,3.3165518209901035,2.773644369087575,0.198787723454894,0.6437141614081703,139.9013396888699,139.9013396888699,0.7813699016394882
29,144.93582177567933,124,3.040336089333341,0.22908433661620864,3.269420425949549,2.7971562023169403,0.19599335341938606,0.6502907122243887,144.93582177567933,144.93582177567933,0.7864754621286371
30,149.8283595970467,129,3.0200828843095744,0.2202050987628672,3.240287983072441,2.7898399938470937,0.18959333077400786,0.6500616657682716,149.8283595970467,149.8283595970467,0.7979210007219487
31,155.01078515923516,134,3.0486563129376356,0.2371432761398678,3.285799589077503,2.840429099717734,0.2049999228769733,0.6588572942101902,154.86666653661084,154.86666653661084,0.7871666631027048
32,159.87507543161152,138,3.069788472880462,0.23162383135058623,3.301412304231048,2.8496930916462384,0.19993165688953138,0.6624403586891768,159.87507543161152,159.87507543161152,0.8082823833391568
33,163.75044951853965,142,3.081947274482299,0.23436283044550457,3.316310104927804,2.875815219343453,0.20323316376297199,0.6681455138951202,163.75044951853965,163.75044951853965,0.8010409237972803
34,169.6898847327762,147,3.088151710047679,0.22639130560041937,3.314543015648099,2.8713427678235606,0.19611965660575165,0.6688057778044522,169.6898847327762,169.6898847327762,0.8077856216215527
35,175.04080342559178,152,3.1227241775008365,0.22798650995132008,3.3507106874521555,2.909653146726042,0.19797640798267774,0.6779191846858412,173.40370788432386,173.40370788432386,0.8014787334856981
36,179.74633037583175,158,3.099874666616661,0.22236003094296486,3.3222346975596246,2.920299296886226,0.1954581482444124,0.6812102871604535,179.74633037583175,179.74633037583175,0.7988593485191604
37,184.99072121846856,165,3.0699123739898395,0.23416834020252236,3.3040807141923607,2.947030609161775,0.20886331962448063,0.6845418223843239,184.2355492471481,184.2355492471481,0.8071366445711684
38,188.79059091527748,169,3.087189470387924,0.27756981932216845,3.3647592897100917,3.0120373965892875,0.24847265553873765,0.6908911852626376,188.10026258145143,188.10026258145143,0.8064662235201764
39,194.52797198835896,176,3.071118514941512,0.2768614765447111,3.347979991486223,3.0290989644247004,0.2504915841860786,0.6946518450596555,195.0903331508478,195.0903331508478,0.8136639263318728
40,199.44151004763327,180,3.0769459346435966,0.27262801170258144,3.349573946346177,3.023058290113797,0.24605229921666952,0.694251497724282,199.44151004763327,199.44151004763327,0.8118125106176182
41,204.82958308326923,183,3.1165435096557843,0.26815870003532605,3.3847022096911097,3.0239797154772736,0.2395798564239377,0.6960999647633341,204.82958308326923,204.82958308326923,0.8116829299342952
42,209.84462498690053,190,3.0979241378549736,0.2759054369087703,3.373829574763743,3.0547726406865414,0.2498135609427155,0.7012397699359567,209.84462498690053,209.84462498690053,0.8199630971699746
43,214.970507856571,196,3.0737981756121884,0.2674593521054406,3.341257527717628,3.0464014899643694,0.2438568598797864,0.7006361575211459,214.3601618907717,214.3601618907717,0.8091252805772055
44,220.43654468568315,201,3.087778420171327,0.26514872793870903,3.352927148110035,3.05728960563719,0.2417697772920222,0.7038799570862923,219.7987598876071,219.7987598876071,0.8116270889967925
45,224.91582033578246,206,3.081424924781524,0.26214452344789907,3.3435694482294216,3.0623693135812813,0.2400977029968217,0.7055679026461151,224.91582033578246,224.91582033578246,0.8213555240821945
46,229.2298250675018,211,3.0746123250261843,0.25593256791595836,3.3305448929421417,3.065678614045328,0.23557916957082348,0.7075248611186263,228.44110277296505,228.44110277296505,0.8210326369818012
47,234.5858209090923,217,3.068158752444727,0.2768718048867393,3.345030557331465,3.0942689891825164,0.2561159980922519,0.7095382477725665,233.35064160231707,233.35064160231707,0.8215805472397474
48,239.80660070054128,222,3.0792850522517585,0.27915922826347694,3.3584442805152337,3.109066339693539,0.2584305373307099,0.7126589505907076,239.80660070054128,239.80660070054128,0.8171064812515637
49,244.86076740691445,230,3.0600780366321003,0.3149140057473522,3.374992042379451,3.170161467546531,0.29580165940395436,0.7185899520356446,244.79547847753489,244.79547847753489,0.8304082309971624
50,250.17499330226843,235,3.0854249021565914,0.35669863484988434,3.4421235370064744,3.233332878395192,0.33506218220797196,0.7245676740468053,247.96336283605166,247.96336283605166,0.8301638242650948
51,254.56501730227055,242,3.0671782367884304,0.3614061295495038,3.4285843663379327,3.2593536435077928,0.3435675658730813,0.7289465194086782,253.2818941883936,253.2818941883936,0.8261954120915432
52,257.9717831914036,246,3.053214304516363,0.35552960711780457,3.4087439116341662,3.250553187981173,0.33903042522324345,0.7278806906894827,257.4136206458185,257.4136206458185,0.8389140247982774
53,264.42392166751546,250,3.0524485576464415,0.3498411334039197,3.40228969105036,3.216699977062185,0.33075783310162,0.7214855359901416,262.9255710278891,262.9255710278891,0.8274615368581486
54,269.5726718975513,251,3.042928472207757,0.34844734402780847,3.391375816235564,3.1577211587628256,0.32444046622136247,0.708320173135366,269.5726718975513,269.5726718975513,0.8205871166980461
55,275.0895443124478,253,3.0451127462409997,0.3456928195690906,3.3908055658100893,3.1185256796804173,0.317933869749852,0.7001479524826416,274.70823398989313,274.70823398989313,0.8126021571355911
56,279.38378650014437,258,3.043565264592521,0.3389933463216276,3.3825586109141472,3.123660583701764,0.31304709713687956,0.7026533716412214,277.879173465149,277.879173465149,0.8108399081930137
57,284.22561166938715,261,3.0510907379729,0.3390496365876564,3.3901403745605547,3.113113672491768,0.31134405738323356,0.7004424037771338,284.22561166938715,284.22561166938715,0.8177755480627434
58,289.5211951852939,266,3.0733722431374204,0.3831854505186615,3.456557693656081,3.17574105731386,0.3520548116442057,0.7059215614174137,288.9892342811697,288.9892342811697,0.82462135741737
